timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
469532444,-28462,-15156,-28998,0.705755837,0.330341404,0.673300203,-0.720518045,0.296429997,32036,-9612,-3002,4701,7795,-2569,-625,-79,665,1
469552444,-15018,3997,-1954,0.710130854,0.358531041,0.646479864,-0.707662713,0.363423549,-7294,28328,-15872,1953,3886,-1217,-655,-89,610,1
469572444,-11195,-11471,-2645,0.683018982,0.392781576,0.659780603,-0.684282381,0.390559964,-82,-3004,-18604,1104,3854,-299,-665,-117,535,1
469592444,-9503,-8361,-764,0.64929815,0.430785351,0.673489794,-0.667502604,0.401758602,2312,3758,-15608,951,3206,128,-657,-131,509,1
469612444,-7087,-7123,-257,0.618168887,0.460485063,0.68700565,-0.651697624,0.411269926,6106,6562,-15584,898,2817,86,-645,-105,446,1
469632444,-7121,-6595,685,0.59315167,0.480841145,0.698375353,-0.634417109,0.424460642,5214,7902,-14370,978,2413,-123,-619,-109,419,1
469652444,-4646,-4929,-1323,0.574953776,0.494248247,0.706853014,-0.615996089,0.441646418,9560,11440,-18832,1030,2092,-360,-619,-89,385,1
469672444,-2848,-4329,-1186,0.565107862,0.502436249,0.71001327,-0.597662326,0.462953698,12832,12716,-18828,981,1724,-634,-621,-99,365,1
469692444,-1779,-5175,-727,0.568824224,0.500310153,0.707850631,-0.581764905,0.485096244,15084,10962,-17846,810,799,-779,-603,-123,344,1
469712444,-4425,-6450,411,0.580242069,0.493918439,0.701028774,-0.566281619,0.509967765,10164,8238,-15362,749,420,-966,-611,-133,344,1
469732444,-7243,-7388,2757,0.602747787,0.480330354,0.687205897,-0.552647132,0.537580973,5272,6020,-10222,608,-252,-1174,-633,-129,361,1
469752444,-9905,-11260,5876,0.633189205,0.461771494,0.666511715,-0.550347667,0.558504572,958,-2336,-3466,-53,-1059,-1139,-647,-149,376,1
469772444,-12619,-13568,8549,0.659407876,0.450767433,0.641751297,-0.559195351,0.571064077,-3584,-7580,2302,-516,-1086,-954,-659,-179,390,1
469792444,-15029,-15344,13086,0.68280749,0.438407272,0.620166491,-0.5633571,0.584850622,-7676,-11638,11810,-218,-909,-866,-675,-185,412,1
469812444,-22488,-18820,21243,0.686844651,0.427339308,0.624418485,-0.54063008,0.602718106,-22468,-18478,28486,1122,334,-462,-673,-199,428,1
469832444,-16872,-15333,21100,0.674329903,0.420721456,0.648079925,-0.499364145,0.619427731,-11632,-10868,28428,2001,1388,-68,-685,-177,435,1
469852444,-3580,-11784,11838,0.658576369,0.437018557,0.655502724,-0.498133779,0.614611907,14772,-3756,9670,285,692,-86,-691,-179,445,1
469872444,2165,-16111,2715,0.637963029,0.447729958,0.673377025,-0.500862902,0.597981749,25730,-12376,-9342,-379,526,48,-711,-173,431,1
469892444,-15840,-19975,1502,0.617244296,0.444667302,0.702585436,-0.478937015,0.591881499,-11446,-18764,-11560,1156,996,685,-685,-167,419,1
469912444,-22162,-13652,-6571,0.602598241,0.434707751,0.729431913,-0.46702276,0.578741487,-24576,-5462,-27384,706,123,880,-673,-135,439,1
469932444,-12698,-2780,-3653,0.620943269,0.414281426,0.724370464,-0.463150259,0.586320214,-5602,16338,-21388,-132,-455,258,-691,-119,438,1
469952444,-8712,-2831,3232,0.635244241,0.379604822,0.733520068,-0.450858457,0.588010034,3404,16290,-5964,604,-1577,109,-685,-125,458,1
469972444,-13077,-1100,6795,0.654694917,0.356836153,0.724993712,-0.446151478,0.598768635,-5060,19978,2076,578,-1143,160,-695,-117,479,1
469992444,-23003,-2427,-3517,0.663667705,0.33444842,0.728478625,-0.454381229,0.589548772,-24248,16972,-17982,-332,-1686,367,-701,-107,540,1
470012444,-25678,-6026,631,0.684519926,0.295099374,0.724930202,-0.451942788,0.594459375,-28912,9692,-8394,160,-2176,-204,-707,-119,535,1
470032444,-11850,-7821,6088,0.721514454,0.234271882,0.70448233,-0.456496228,0.607918255,-68,5756,4720,100,-3678,-675,-715,-109,627,1
470052444,-10303,-8228,-606,0.746261451,0.172807587,0.692797153,-0.453901689,0.619358657,3828,4502,-7052,101,-2917,-498,-709,-125,687,1
470072444,-16129,-11556,1179,0.762857029,0.109854218,0.684733296,-0.435746999,0.63850398,-7246,-2344,-1222,1004,-2483,-465,-703,-127,744,1
470092444,-11328,-10315,1789,0.780488024,0.072108252,0.663528431,-0.439923389,0.65174186,2952,-448,1252,115,-1881,-889,-697,-151,805,1
470112448,-11035,-11677,63,0.788975509,0.035421176,0.653640644,-0.439764669,0.659202633,3888,-3540,-1048,157,-1686,-589,-705,-147,826,1
470132448,-13695,-6504,-2976,0.799132856,-0.007713215,0.637879733,-0.43852631,0.671485838,-1304,6668,-5866,219,-1717,-398,-715,-139,898,1
470152448,-12952,-6340,-3036,0.806871453,-0.042921487,0.622737088,-0.436003027,0.683819776,452,6576,-4818,298,-1272,-386,-717,-161,903,1
470172448,-12061,-6771,342,0.811933074,-0.065126458,0.611299235,-0.433931034,0.693002388,2422,5348,2914,401,-923,-305,-695,-183,949,1
470192448,-13937,-4901,978,0.818362834,-0.088986132,0.595934062,-0.441694556,0.698455241,-1208,8800,5034,39,-1351,-310,-687,-193,976,1
470212448,-15259,-6074,430,0.822133621,-0.118149752,0.582535785,-0.454379195,0.699192267,-3696,6050,4888,-224,-1766,-330,-683,-193,1000,1
470232448,-15726,-8878,-1173,0.8218957,-0.150924074,0.573135628,-0.46203905,0.700336521,-4556,72,2704,-78,-1755,-322,-677,-195,1032,1
470252448,-14897,-11617,3316,0.817719035,-0.171281412,0.573363739,-0.462692969,0.69976338,-3002,-5550,12584,246,-1300,-81,-657,-191,1039,1
470272448,-15311,-11472,2257,0.812126622,-0.179537013,0.57991234,-0.457044147,0.699162953,-4026,-5056,10688,364,-564,254,-655,-187,1107,1
470292448,-15179,-11424,1419,0.80735245,-0.17977901,0.588302107,-0.454294562,0.695420742,-3918,-4724,8974,157,-242,296,-645,-195,1103,1
470312448,-16716,-9957,-2932,0.801353641,-0.185412798,0.596416427,-0.451508956,0.691796256,-7190,-1488,222,-17,-278,369,-643,-177,1115,1
470332448,-19569,-6198,-2338,0.795534225,-0.19055503,0.604322589,-0.441255158,0.69309881,-13070,6226,1568,332,12,413,-643,-157,1118,1
470352448,-20430,-4337,730,0.791383689,-0.194684748,0.609502831,-0.427526409,0.698186724,-14926,10088,7844,550,219,358,-663,-175,1127,1
470372448,-23220,-5103,2172,0.788767893,-0.192066923,0.615125464,-0.417293113,0.700620398,-20594,8704,10636,376,450,331,-673,-155,1162,1
470392448,-27953,-3939,-1195,0.789664639,-0.175774941,0.620009723,-0.41362411,0.699485024,-30028,11164,3374,91,939,232,-687,-139,1133,1
470412448,-23371,-13188,-1167,0.795156814,-0.1555118,0.618054676,-0.401293434,0.707979213,-20678,-7382,2776,649,1546,61,-699,-143,1096,1
470432448,-16567,-14239,1935,0.800469959,-0.130153412,0.616913073,-0.361233054,0.730071705,-6864,-9492,8194,1876,2684,303,-719,-131,1099,1
470452448,-10101,-7598,2350,0.797020033,-0.08579088,0.63329188,-0.344329305,0.727605371,5942,4218,7548,515,2666,750,-775,-149,1030,1
470472448,-13296,-5845,-2226,0.789808933,-0.030853726,0.652193433,-0.369905923,0.702007197,-824,8406,-3524,-1514,1875,962,-819,-105,980,1
470492448,-16783,-11124,-1723,0.77849455,0.026499074,0.671214892,-0.378179437,0.684167532,-8084,-1778,-4388,-690,2629,888,-813,-71,942,1
470512448,-24661,-8783,1964,0.761774614,0.086760461,0.690865186,-0.364538759,0.677430838,-24312,3358,1146,447,3563,791,-847,-37,854,1
470532448,-25420,-9826,-93,0.742089525,0.173602318,0.698553868,-0.375001952,0.665979749,-26458,1482,-5800,-500,4282,423,-865,-23,804,1
470552448,-30670,-19865,-20727,0.738017648,0.233187437,0.680750227,-0.300450116,0.71541553,28560,-18950,16628,3343,6174,-1637,-891,-39,654,1
470572448,-15540,7066,18701,0.722480498,0.298822265,0.669043887,-0.16777081,0.765382301,-7052,-30772,27956,5329,8239,-2406,-909,-71,545,1
470592448,-11411,-14721,1909,0.690408513,0.352768464,0.679541904,-0.129744448,0.766030632,-66,-8952,-7890,1358,4700,-437,-899,-99,417,1
470612448,-9580,-11820,1536,0.651180271,0.39426665,0.701816982,-0.101367436,0.755924588,2226,-2584,-10062,1142,4100,147,-859,-87,290,1
470632448,-12182,-7857,143,0.616356814,0.423449766,0.722602194,-0.077493126,0.745057773,-4418,6042,-13906,983,3620,486,-821,-65,222,1
470652448,-13825,-7534,99,0.590005148,0.441176455,0.739136924,-0.051515302,0.736146247,-8658,7132,-14586,1002,3076,335,-771,-35,144,1
470672448,-7033,-6261,473,0.558181366,0.468204167,0.751057972,-0.03791503,0.728748439,4250,9874,-14372,763,2818,75,-757,-25,115,1
470692448,-7588,-6789,175,0.535853764,0.491560562,0.753232525,-0.020287892,0.727961166,2400,8858,-15744,635,2541,-389,-709,-15,52,1
470712448,-4482,-5540,236,0.523224987,0.508550137,0.749694616,-0.001566244,0.730664162,8192,11264,-16182,499,1954,-611,-689,-25,14,1
470732448,-833,-5733,-959,0.520919079,0.517402982,0.743029534,0.018643381,0.734971147,15408,10712,-18870,436,1268,-751,-657,-21,-16,1
470752448,1475,-7244,35,0.529010564,0.516736865,0.735182642,0.04042194,0.739417545,20286,7496,-16862,442,532,-827,-657,-27,-32,1
470772448,-1947,-6843,1271,0.54526213,0.509298896,0.725265363,0.063419642,0.744480884,13974,8054,-14146,427,-14,-909,-657,-17,-49,1
470792448,-6377,-6836,4551,0.572917793,0.497225367,0.706207881,0.084843958,0.754988914,6024,7602,-7188,139,-695,-1112,-641,-23,-52,1
470812448,-10282,-11300,8444,0.610582709,0.480442783,0.677490844,0.098500941,0.771920471,-538,-2056,1154,-343,-1497,-1200,-675,-41,-41,1
470832448,-16197,-14586,13501,0.647514902,0.460630149,0.648615867,0.106283564,0.78890234,-11162,-9362,11920,-480,-1719,-1060,-719,-73,11,1
470852448,-19869,-18290,20390,0.672904655,0.436807148,0.635826635,0.12093778,0.794579856,-17682,-17114,26470,207,-1239,-730,-745,-73,30,1
470872448,-17574,-19487,22145,0.672514379,0.422202758,0.649288691,0.145544685,0.782163404,-13106,-19156,30458,1235,254,-94,-767,-65,62,1
470892448,-10529,-13304,14311,0.66060601,0.428207902,0.660472884,0.161788642,0.771953132,594,-6500,14592,896,1215,9,-753,-59,54,1
470912448,-929,-10938,196,0.655787056,0.438057434,0.658373665,0.16150436,0.773357566,19628,-1826,-13964,-29,611,-44,-745,-33,-2,1
470932448,-13728,-20716,679,0.644482493,0.443391666,0.668655302,0.162041342,0.766722819,-6336,-21114,-13170,339,678,322,-729,-19,-38,1
470952448,-23630,-14858,1688,0.626903959,0.429847514,0.70343681,0.158437613,0.744838191,-26714,-8512,-10706,872,34,1163,-717,-11,-6,1
470972448,-20025,-8647,-2447,0.62562835,0.429905903,0.704942328,0.13459059,0.74852073,-19546,3948,-18978,-734,-732,619,-687,11,-24,1
470992448,-11670,-1544,-1173,0.643282373,0.402365005,0.705391555,0.139550041,0.747341311,-2258,18164,-15526,221,-1501,-84,-695,37,-8,1
471012448,-8533,-4155,3005,0.656685613,0.374019325,0.709790866,0.148878761,0.742583556,4458,13052,-6240,484,-1258,-38,-729,39,43,1
471032448,-13421,-4441,-1637,0.681978805,0.338945365,0.700917127,0.154698215,0.747382831,-4878,12458,-14756,-173,-1569,84,-731,63,85,1
471052448,-17373,-6868,352,0.711731365,0.290322205,0.689485284,0.159902008,0.753792953,-11682,7336,-9024,-112,-2496,-65,-753,39,92,1
471072448,-15237,-8398,2359,0.74548595,0.218587173,0.67582952,0.16809072,0.760827636,-6124,3884,-2460,98,-3758,-365,-799,49,164,1
471092448,-16499,-5744,530,0.77235885,0.137012452,0.663157293,0.193881322,0.762801193,-7854,8972,-3468,886,-3452,-314,-837,35,212,1
471112448,-16618,-7708,3840,0.796471067,0.095364904,0.633679101,0.189969234,0.782229548,-7216,4174,4702,-363,-2578,-886,-865,29,318,1
471132448,-8590,-11091,-557,0.808533769,0.046702549,0.620197103,0.183326773,0.791976921,9506,-3342,-2686,-443,-2609,-845,-885,1,335,1
471152448,-10132,-9573,-738,0.813554022,0.009779943,0.613507331,0.190710295,0.794223821,6484,-386,-1842,254,-1531,-439,-915,-15,424,1
471172448,-14051,-7280,1009,0.821137071,-0.022689588,0.599524839,0.19095286,0.802394472,-1254,4038,2862,40,-1675,-407,-921,-33,451,1
471192448,-13120,-7877,-108,0.825716298,-0.057034591,0.588215435,0.186558697,0.809962615,824,2454,1690,-168,-1789,-440,-939,-33,487,1
471212448,-13988,-7069,60,0.828804832,-0.085847843,0.577976938,0.180916797,0.817051347,-876,3862,3036,-155,-1605,-289,-923,-39,513,1
471232448,-14317,-6223,976,0.831738479,-0.108827116,0.567578556,0.167019576,0.825798243,-1470,5304,5702,-431,-1614,-288,-931,-39,549,1
471252448,-14514,-6741,413,0.832086783,-0.1371061,0.559131954,0.156195816,0.832542559,-1840,4006,5496,-294,-1762,-243,-949,-57,598,1
471272448,-14763,-7793,242,0.829771115,-0.165983999,0.553463104,0.15422556,0.835970467,-2394,1696,6114,86,-1574,-139,-957,-59,620,1
471292448,-16117,-8713,-1,0.824854922,-0.192330722,0.551718289,0.15307634,0.837111291,-5266,-204,6504,116,-1458,18,-951,-53,671,1
471312448,-16334,-10750,694,0.818886248,-0.20470746,0.55705989,0.156599995,0.833579384,-5870,-4206,8334,310,-721,256,-937,-53,685,1
471332448,-14612,-13032,2091,0.813157167,-0.206403263,0.566539765,0.158218611,0.828098826,-2554,-8628,11246,284,-312,242,-947,-31,693,1
471352448,-17458,-9123,-3694,0.810348677,-0.209774131,0.569973187,0.161816018,0.825506788,-8424,-480,-490,158,-63,312,-925,-19,710,1
471372448,-19522,-7451,-925,0.807345793,-0.213666201,0.573492814,0.17020585,0.821858279,-12588,2880,5154,353,81,244,-915,-29,716,1
471392448,-20204,-8763,39,0.805455826,-0.214361936,0.576615467,0.177645266,0.818539051,-14018,340,7100,319,221,221,-939,-25,711,1
471412448,-22018,-8539,1234,0.804708028,-0.209073039,0.58037467,0.180844814,0.815716207,-17666,892,9320,145,404,201,-907,-11,664,1
471432448,-26004,-6980,-812,0.806462307,-0.193392344,0.584281009,0.180940438,0.81348314,-25580,4116,4718,23,841,172,-907,-19,679,1
471452448,-20424,-13286,2941,0.811331553,-0.170527795,0.584910384,0.188610217,0.811371928,-14256,-8474,11480,349,1418,111,-907,-33,647,1
471472448,-16766,-10065,1310,0.817155421,-0.128311783,0.588696539,0.203444675,0.805600338,-6786,-1886,7050,766,2373,356,-897,-15,607,1
471492448,-10718,-8592,2359,0.813318281,-0.068608973,0.608314495,0.201831287,0.794532817,5268,1504,7244,162,2753,742,-885,-15,559,1
471512448,-13878,-6169,-3632,0.799789369,-0.001374979,0.637186126,0.149219364,0.788947832,-1634,7356,-7394,-2223,2155,1348,-879,-15,498,1
471532448,-15921,-13226,-5972,0.784599004,0.068544535,0.657457813,0.115363324,0.782161918,-6096,-6396,-14144,-1237,2657,895,-841,27,425,1
471552448,-21261,-13653,3206,0.764312362,0.127492687,0.678416312,0.134994904,0.765769523,-17416,-6692,2302,1030,3941,752,-815,41,377,1
471572448,-25800,-9013,7479,0.734070899,0.211749639,0.695863067,0.114049627,0.757894417,-27482,3038,8090,-574,4093,882,-779,55,265,1
471592448,-28672,-18614,-10803,0.715528635,0.276479078,0.691597386,0.110389117,0.761230551,31678,-16292,-30624,-175,3492,-100,-709,57,186,1
471612448,-19332,-6354,5052,0.699730728,0.327185676,0.684226114,0.256441206,0.730200907,-15402,8306,-296,5537,7918,-2650,-657,59,140,1
471632448,-9761,-9115,804,0.673637277,0.372437386,0.688468611,0.272601807,0.721326914,2514,2560,-10838,523,3693,-170,-601,59,71,1
471652448,-6791,-11074,-503,0.636976346,0.41647887,0.701987583,0.282638863,0.707970612,7334,-940,-14612,825,3544,198,-555,65,23,1
471672448,-6869,-9832,76,0.59465586,0.45316725,0.722584,0.282213677,0.693502598,5780,2044,-14670,692,3167,585,-491,67,-5,1
471692448,-6941,-8596,968,0.560131073,0.479624581,0.738084261,0.282152453,0.68229234,4488,4878,-13766,567,2532,400,-449,83,-53,1
471712448,-7138,-6533,1458,0.534757812,0.502340123,0.743703955,0.285918985,0.676556816,3256,9136,-13536,366,2149,32,-397,81,-60,1
471732448,-6383,-5661,182,0.514954397,0.524839548,0.741512159,0.292664129,0.675273161,4116,10824,-16828,173,1972,-238,-333,91,-105,1
471752448,-3922,-3984,-747,0.505348941,0.541116839,0.734054306,0.305725213,0.674990617,8718,13990,-19224,160,1517,-547,-319,81,-113,1
471772448,-1310,-4142,-581,0.507114472,0.549264586,0.723375726,0.322339255,0.67512494,14000,13410,-19160,138,846,-728,-307,73,-112,1
471792448,632,-7190,1014,0.521742163,0.547504973,0.710105334,0.340326866,0.676029142,18362,6986,-15912,86,-14,-822,-313,83,-135,1
471812448,-2480,-8116,2572,0.545503004,0.540213283,0.692382068,0.360478396,0.678516528,12918,4690,-12558,3,-531,-976,-317,67,-103,1
471832448,-7719,-9313,6947,0.585128054,0.520544326,0.667747483,0.385031182,0.682776732,3758,1662,-3162,-82,-1462,-1279,-327,57,-109,1
471852448,-15118,-14358,13904,0.62945115,0.501756867,0.631733171,0.398034038,0.700606978,-9592,-9346,11380,-825,-2046,-1175,-379,35,-81,1
471872448,-21570,-18681,19999,0.660415214,0.490679203,0.600883814,0.403035626,0.718341492,-21486,-18822,23930,-862,-1439,-873,-435,-13,-76,1
471892448,-16302,-19969,16714,0.669190988,0.4801208,0.599357685,0.412916973,0.71370858,-10678,-21452,17692,360,-302,-296,-425,-31,-61,1
471912448,-10626,-16918,15465,0.662546944,0.472120069,0.616850982,0.428589564,0.69256153,464,-14874,15464,1259,624,23,-439,-9,-65,1
471932448,-6547,-13144,11459,0.648436343,0.481801014,0.6267046,0.430927219,0.684286561,8410,-7220,7292,517,777,-119,-425,-5,-65,1
471952448,-16432,-20895,7751,0.639492258,0.500156395,0.619981772,0.421993703,0.694488607,-11910,-22748,-888,-544,691,114,-417,-11,-76,1
471972448,-17963,-22316,3227,0.624934454,0.495344965,0.644253324,0.41486036,0.681942753,-15446,-24946,-9776,664,341,782,-403,25,-91,1
471992448,-15329,-9018,1204,0.619918581,0.476919696,0.669364399,0.421004806,0.660031721,-10654,2336,-13566,959,463,661,-377,21,-81,1
472012448,-5076,1529,-7817,0.626032691,0.474546416,0.663574904,0.42112514,0.664101778,10366,23248,-31182,-161,-294,-118,-369,35,-49,1
472032448,-3088,-3207,-7928,0.662112806,0.450945435,0.637890051,0.407196179,0.691031715,15552,13130,-30606,-1427,-2796,-225,-381,27,-39,1
472052448,-11942,-8539,4804,0.676013255,0.423263218,0.643554819,0.400479609,0.691033518,-1826,2634,-4360,-87,-1531,449,-407,-15,-31,1
472072448,-25100,-8684,4983,0.681879638,0.390549799,0.662655929,0.39314194,0.681800198,-27848,2802,-2824,377,-1580,719,-443,11,-20,1
472092448,-27621,-2708,-2810,0.714225005,0.347484997,0.648485753,0.392974813,0.691901168,-31808,14404,-16978,-412,-2830,-398,-455,29,22,1
472112448,-13402,-4697,2540,0.756402604,0.269689545,0.633312968,0.409549795,0.69279854,-2170,10278,-3776,363,-3842,-404,-495,11,40,1
472132448,-9307,-9188,5431,0.782137617,0.202580437,0.624553645,0.417332621,0.694177946,7170,746,4462,277,-3571,-554,-571,27,118,1
472152448,-6996,-9094,722,0.802141814,0.16364981,0.605847689,0.416157162,0.707534444,12316,490,-3894,-439,-2273,-658,-623,25,189,1
472172448,-10517,-10183,2278,0.817034747,0.123800945,0.591901739,0.411567604,0.719338072,5860,-2198,558,-459,-2315,-677,-647,-19,172,1
472192448,-15442,-8318,236,0.834960153,0.067239579,0.571009067,0.411394013,0.732706038,-3532,1164,-1738,-355,-2894,-701,-683,-29,252,1
472212448,-15057,-8038,-2409,0.849619549,0.012166893,0.548241554,0.397539485,0.754150314,-2260,1078,-5314,-1006,-3024,-798,-691,-31,275,1
472232448,-10559,-7684,-2139,0.855039507,-0.030912051,0.536443755,0.389428228,0.765247693,6972,1324,-3362,-532,-2143,-575,-735,-59,313,1
472252448,-12170,-6085,79,0.858867925,-0.062345542,0.525097997,0.376252074,0.778228961,3790,4324,2296,-605,-1906,-410,-763,-63,347,1
472272448,-12969,-6903,-2616,0.85747505,-0.111936107,0.517568541,0.360172691,0.789987316,2184,2460,-1580,-759,-2650,-333,-783,-73,393,1
472292448,-16082,-7111,-827,0.856123354,-0.145048488,0.51016738,0.349404773,0.798830075,-4158,1870,3218,-407,-1896,-248,-783,-87,448,1
472312452,-15829,-9189,1423,0.852235598,-0.169883842,0.508636475,0.347784279,0.80036227,-3758,-2442,8666,119,-1415,-76,-789,-87,477,1
472332448,-17058,-9368,4749,0.849280527,-0.181182431,0.509743665,0.342492832,0.802055743,-6358,-2764,15840,59,-1041,30,-807,-81,501,1
472352448,-14414,-10091,1885,0.842542542,-0.187515775,0.520088143,0.330669556,0.801470719,-1224,-3990,10206,-276,-838,233,-803,-79,501,1
472372448,-15970,-8307,-3056,0.835892541,-0.191844488,0.531096394,0.324281584,0.798105471,-4562,0,182,-241,-319,433,-801,-83,528,1
472392448,-17594,-7756,-3190,0.833349824,-0.187961252,0.537669183,0.324745104,0.794284038,-7954,1382,-196,44,222,452,-785,-61,532,1
472412448,-18965,-7657,-825,0.835356744,-0.179177122,0.537613929,0.333361881,0.790723873,-10664,1594,4354,464,558,294,-791,-29,522,1
