"timestamp","ax","ay","az","roll1","roll2","pitch","yaw1","yaw2","fx","fy","fz","gx","gy","gz","mx","my","mz","step"
39745008,15691,-2797,1481,-0.986316220834851,-0.11211066134274,0.084312046764135,-0.963286237791181,0.244705568999052,-928,-2926,6836,-174,949,130,829,315,239,2
39765008,15583,-1489,-1899,-0.98417754098773,-0.128310598433018,0.0852627754855448,-0.957714615389705,0.26557938568294,-1092,-188,414,-797,757,4,841,299,239,2
39785008,14938,1031,-1941,-0.982006952166557,-0.146803189069033,0.0801188212896912,-0.956544905900955,0.271517124027014,-2292,4830,948,-161,814,-6,827,313,268,2
39805008,15613,1139,-1375,-0.979627467691898,-0.165460783988237,0.0721026323212327,-0.958030723035336,0.268542762845755,-856,4780,2750,238,865,57,825,299,262,2
39825008,16370,-574,-1023,-0.976939560845494,-0.182293156161904,0.0656945065945027,-0.959759186953306,0.26370483264327,744,1032,4050,338,844,110,823,309,295,2
39845008,16223,-2415,-797,-0.974330382421613,-0.196527648717165,0.0631523673635449,-0.960192194208503,0.262818312272429,540,-2846,4990,167,778,125,813,309,297,2
39865008,15145,-2483,-1759,-0.971085224300623,-0.212102206423879,0.061476490753291,-0.959733180701733,0.264849238097668,-1522,-3052,3528,44,785,133,821,315,301,2
39885008,14343,-2693,-2541,-0.967149034142494,-0.229178547859192,0.0610551111737427,-0.958378065377474,0.269837610423565,-3004,-3506,2486,-86,807,137,821,299,322,2
39905008,14367,-1469,-3208,-0.962814891710877,-0.247534904628992,0.0577195816861619,-0.956895651295781,0.275963377207518,-2818,-1060,1708,-132,808,140,805,297,348,2
39925008,14553,166,-3713,-0.957882050424814,-0.266836304217577,0.0509463482626818,-0.956080192700028,0.279984613880515,-2280,2062,1344,-28,863,166,813,295,340,2
39945008,14734,459,-4958,-0.951986696571112,-0.28850612975657,0.0420777696848902,-0.955838616937399,0.282398400828242,-1738,2368,-488,58,891,219,819,309,335,2
39965008,16006,758,-3534,-0.946387950330973,-0.307295925915241,0.0318515324274777,-0.955984434112906,0.28319058381021,1024,2636,3096,152,930,243,819,285,334,2
39985008,17073,-1061,-670,-0.942249838262796,-0.320374198257923,0.0253389509313051,-0.955202816054225,0.286610988900065,3356,-1328,9426,51,920,268,809,283,357,2
40005008,16898,-1610,487,-0.939210392534733,-0.329469131305814,0.0191947962944239,-0.95471016317606,0.288727385923266,3132,-2666,12104,115,840,280,817,283,347,2
40025008,17494,557,972,-0.937356352806091,-0.335032284259796,0.00885602487045126,-0.954867832362652,0.288675270974636,4402,1442,13284,215,729,277,809,271,387,2
40045008,16985,1248,17,-0.935167210176587,-0.341063652187586,-0.00300372284822776,-0.955106629058719,0.287950096651912,3440,2466,11532,246,696,289,821,265,378,2
40065008,16008,306,-2013,-0.931362293660641,-0.351037926971912,-0.0135686016116424,-0.954942621290684,0.288233689963818,1576,174,7692,211,732,332,811,277,398,2
40085008,17574,-794,-2484,-0.927143629640341,-0.361628236249089,-0.0211983087272983,-0.953487429767847,0.292648760601878,4848,-2346,7094,38,752,363,811,259,408,2
40105008,17651,-239,-1527,-0.92462033033371,-0.367078725248575,-0.0339464136556839,-0.95402717590332,0.289674159139395,5108,-1636,9238,394,612,422,783,255,392,2
40125008,18377,-215,-1837,-0.922251848503947,-0.371446261182427,-0.0484720361058508,-0.955155847594142,0.283832963556051,6636,-2074,8754,535,565,457,799,259,411,2
40145008,18290,196,-1587,-0.920690858736634,-0.372957648709416,-0.0622364766811334,-0.956272400915623,0.277028124779463,6518,-1694,9320,555,472,403,809,227,414,2
40165008,17178,1989,251,-0.920650297775865,-0.369775692000985,-0.0811881084444478,-0.959016380831599,0.262324606999755,4326,1360,12972,876,403,380,809,231,424,2
40185008,18457,684,3699,-0.922732438892126,-0.360328830778599,-0.098643381603593,-0.962586833164096,0.242277359589934,6876,-1904,19706,1070,360,352,819,227,431,2
40205008,27373,-3895,14728,-0.911337945610285,-0.37732064910233,-0.134005939437738,-0.970151212066412,0.188442727550864,24844,-12176,-23660,2662,1092,434,811,225,441,2
40225008,28055,-3652,13762,-0.910982144996524,-0.359720157459378,-0.178727850235732,-0.974020203575492,0.117333766072989,26204,-13142,-26148,3432,-196,526,815,205,415,2
40245008,25074,-5559,7179,-0.924353782087564,-0.317756930366158,-0.19019333056092,-0.972974378615618,0.107613293454051,19842,-17318,24792,605,-1733,233,839,165,408,2
40265008,19893,-7292,-4689,-0.938012469559908,-0.280881062150002,-0.181574675836272,-0.971256773918867,0.134995445609093,9024,-20510,-146,-1086,-1821,-55,839,191,383,2
40285008,15968,-4364,-15348,-0.952116748318076,-0.245800690725446,-0.157329018668065,-0.968351693823934,0.179281679913402,700,-13870,-22596,-1916,-1844,-526,863,187,370,2
40305008,15085,187,-14542,-0.965556006878614,-0.205416301265359,-0.132388322433047,-0.964867170900106,0.215281208977103,-1504,-3958,-22314,-1582,-1945,-712,865,195,323,2
40325008,24414,-2363,-9127,-0.977711074054241,-0.160077560693026,-0.10284895555162,-0.95811053365469,0.257718306034803,16742,-8098,-12956,-1855,-2106,-920,871,217,285,2
40345008,22964,-575,-9548,-0.987347787246108,-0.107276642695069,-0.0785974618447716,-0.946205338463187,0.306349938735366,13520,-3730,-15524,-2075,-2360,-761,885,243,242,2
40365008,19639,1817,-9483,-0.992696715518832,-0.0571877080947161,-0.0640939490107275,-0.933083217591047,0.347594853490591,6706,1530,-17050,-1723,-2162,-504,873,251,209,2
40385008,17881,1284,-8517,-0.995195038616657,-0.0225596465170383,-0.0536709197319307,-0.918482067063451,0.387035263702273,3116,824,-16670,-1631,-2008,-448,875,277,172,2
40405008,16684,2128,-8768,-0.995983367785811,0.00808333419263363,-0.0441575060264018,-0.903155418112874,0.422929292544723,700,2882,-18232,-1483,-1878,-540,887,275,118,2
40425008,14345,2139,-9055,-0.995897471904755,0.0351896286010742,-0.0343297794073128,-0.888887718319893,0.453243486583233,-3952,3248,-19784,-1246,-1815,-623,869,277,102,2
40445008,12996,2380,-7348,-0.995237624272704,0.0574520137161016,-0.0234127926251196,-0.879247004166245,0.472453694790602,-6610,4126,-17086,-748,-1560,-722,857,301,75,2
40465008,12100,2134,-5360,-0.994102850556374,0.0772485192865133,-0.0101170030528294,-0.87094496563077,0.488053036853671,-8356,4084,-13694,-576,-1366,-840,831,299,47,2
40485008,12091,1011,-4476,-0.991182731464505,0.106281366199255,0.00978948351964841,-0.85723321326077,0.511552419513464,-8328,2340,-12412,-939,-1157,-969,839,311,19,2
40505008,11673,1698,-4086,-0.988431040197611,0.127767680212855,0.0273439498712485,-0.838996261358261,0.54056747816503,-9058,4290,-12348,-1226,-840,-934,831,319,8,2
40525012,11484,3120,-4238,-0.98483469709754,0.150143316015601,0.0432151683102453,-0.814513754099607,0.576074704527855,-9324,7654,-13382,-1571,-846,-943,823,327,-24,2
40545012,11969,2795,-3056,-0.980841217562556,0.170837100595236,0.0564635503073516,-0.796370973810554,0.599929969757795,-8216,7440,-11702,-1040,-781,-790,841,327,-39,2
40565012,11069,2080,-1474,-0.977007649838924,0.187680408358574,0.0684626966857796,-0.785986058413982,0.612287543714046,-9886,6400,-9092,-479,-643,-662,811,331,-46,2
40585012,10741,2876,-584,-0.974115405231714,0.197402207180858,0.0819639769089417,-0.783048372715712,0.614430082961917,-10442,8432,-7636,43,-388,-632,801,333,-58,2
40605012,11163,3791,-1088,-0.972621634602547,0.199409708380699,0.0941908206088992,-0.779011921957135,0.617833575233817,-9548,10662,-8710,-29,-59,-596,797,359,-78,2
40625012,11972,4147,-1138,-0.97189549729228,0.197278305888176,0.105373149159819,-0.77519416436553,0.620840534567833,-7906,11740,-8740,-20,113,-550,791,363,-69,2
40645012,13411,2582,-994,-0.974224723875523,0.182575201615691,0.110183552682373,-0.776382323354483,0.618539107963443,-5026,9050,-8210,247,305,-598,783,363,-66,2
40665012,15905,495,3101,-0.974404064938426,0.173035528510809,0.122858275607952,-0.781719075515866,0.609312828630209,-112,5158,556,629,370,-686,775,373,-65,2
40685012,17050,-2088,6801,-0.97187484242022,0.176330236718059,0.137517741376914,-0.781773008406162,0.606112908571959,2218,338,8018,321,90,-659,781,373,-76,2
40705012,17058,-3680,9566,-0.968666449189186,0.18390005081892,0.150210128838581,-0.779108814895153,0.606595141813159,2312,-2498,13406,131,73,-529,769,407,-75,2
40725012,18601,-1639,12291,-0.96914971806109,0.173123216256499,0.159359230896317,-0.783655999228358,0.598317380994558,5438,1922,18912,517,396,-365,777,413,-67,2
40745012,17799,273,10013,-0.968803465366364,0.174534201622009,0.16016218874426,-0.787391941994429,0.593176178634167,3820,5932,14630,432,309,-244,741,413,-54,2
40765012,21247,451,8351,-0.968543143942952,0.176233617588878,0.159681705244026,-0.783474694937468,0.598467614501715,10752,6110,10928,-186,-12,-96,761,409,-73,2
40785012,30269,2800,9028,-0.967970451340079,0.182966848835349,0.155710389569874,-0.775651654228568,0.609658610075712,28816,10680,12060,-496,-174,-6,753,401,-71,2
40805012,18004,-2255,2261,-0.971684273332357,0.164849294349551,0.152277168365464,-0.778357107192278,0.607037520036101,4166,472,-892,204,733,79,743,415,-37,2
40825012,7145,2295,-5252,-0.974727593362331,0.152072712779045,0.145698039588353,-0.772849611938,0.615662954747677,-17654,9344,-15486,-373,614,131,759,409,-65,2
40845012,4418,5633,-16318,-0.982137748971581,0.111165752634406,0.130985670419346,-0.784917937591672,0.60346744582057,-23200,15862,28370,584,513,209,753,413,-24,2
40865012,10753,10047,-11731,-0.987240672111511,0.0749448593705893,0.117137570650485,-0.802028477191925,0.583398109301925,-10724,24490,-26552,1051,572,-116,749,415,-22,2
40885012,16869,4791,-3700,-0.990048944950104,0.040465235710144,0.108996700314972,-0.814037844538689,0.56803023070097,1338,13504,-8960,842,1036,-142,759,419,-5,2
40905012,19416,-6615,-2547,-0.991152066737413,0.0169158205389977,0.10385574181927,-0.829409740865231,0.54616173170507,6340,-9834,-5638,1160,864,167,737,421,22,2
40925012,18787,-9503,-2135,-0.991469107568264,-0.0162292495369911,0.0993301255122099,-0.846848234534264,0.519379122182727,5066,-15756,-3722,1378,1236,112,753,423,19,2
40945012,16027,-4876,-1242,-0.990192020311952,-0.0462716408073902,0.101491891086123,-0.855056503787637,0.505221914499998,-424,-6622,-988,745,1139,57,737,447,54,2
40965012,14662,-3032,-1715,-0.988754676654935,-0.06715545989573,0.102925565219274,-0.852226782590151,0.509705986827612,-3094,-2794,-1272,-139,834,7,743,453,53,2
40985012,14777,-3171,-2324,-0.986774321645498,-0.0886134076863527,0.105647273557787,-0.851762536913157,0.509993059560657,-2802,-2988,-1808,47,815,-52,749,433,74,2
41005012,15969,-1934,-2908,-0.984288861975074,-0.109915886074305,0.107636075240686,-0.851437451317906,0.510077884420753,-332,-358,-2276,55,810,-135,743,439,87,2
41025012,15999,1234,-2367,-0.982394022867084,-0.128661828115582,0.103851035635478,-0.852523257955909,0.509068993851542,-180,6040,-538,124,756,-140,735,437,97,2
41045012,15393,1600,-2001,-0.979961615055799,-0.150179857388139,0.0960742085266627,-0.858491260558367,0.500350497663021,-1312,6536,942,518,880,-57,743,461,99,2
41065012,14942,-235,-3858,-0.976170919835567,-0.175408393144608,0.0913181560040926,-0.863823749125004,0.491967661306262,-2116,2592,-2040,484,921,-36,735,435,114,2
41085012,15212,-2969,-3242,-0.972240772098303,-0.195991108193994,0.0909095139693764,-0.866671059280634,0.486998841166496,-1450,-3058,-70,330,834,20,733,437,143,2
41105012,15061,-3194,-1943,-0.968379121273756,-0.213809514418244,0.0914522410841356,-0.869367655366659,0.482043609023094,-1604,-3508,3208,335,842,-3,731,439,153,2
41125012,15361,-2342,-727,-0.964943155646324,-0.228910759091377,0.091135685026344,-0.872850934043527,0.47576223872602,-864,-1762,6224,399,841,-53,733,441,169,2
41145012,15941,-396,-357,-0.961869057267904,-0.242871645838022,0.0861862574577783,-0.879031840711832,0.465051468461752,416,2088,7462,620,824,-75,725,461,173,2
41165012,15515,70,-559,-0.958843911066651,-0.256588438525796,0.0794398154431527,-0.886253966018558,0.452281778678298,-330,2822,7506,719,807,-61,719,441,165,2
41185012,17333,-929,97,-0.956170113757253,-0.267974087968469,0.0738128677900793,-0.892408082261682,0.440937604755163,3404,578,9236,661,783,-22,721,441,178,2
41205012,17072,-855,639,-0.953569645062089,-0.279138261452317,0.0659854376436393,-0.900863148272038,0.424619600176811,2982,464,10728,901,812,2,733,447,204,2
41225012,16865,-692,-938,-0.950224252417684,-0.292097540572286,0.0555600804398148,-0.91047221980989,0.40492470189929,2656,450,7932,1066,799,52,725,459,219,2
41245012,16361,-1738,-1868,-0.946664510294795,-0.304876644164324,0.045999406314039,-0.918515073135495,0.387430353090167,1750,-2028,6446,974,753,129,711,449,227,2
41265012,16937,-3201,-1324,-0.943102769553661,-0.316495332866907,0.0373905880074747,-0.925391040742397,0.371431645005941,3032,-5326,7958,931,774,207,699,433,233,2
41285012,18225,-3351,-748,-0.939521329477429,-0.328052261844277,0.0269239606400908,-0.932176345959306,0.354925369843841,5746,-5972,9526,971,830,269,703,443,253,2
41305012,19130,-709,-1380,-0.935932161286473,-0.338844496756792,0.0117819669507595,-0.939602250233293,0.335415121167898,7674,-1058,8604,1102,791,246,697,429,251,2
41325012,18456,493,-1798,-0.932563740760088,-0.348145175725222,-0.00435995946811337,-0.947289627045393,0.313026946038008,6434,866,8062,1196,726,179,669,441,279,2
41345012,18763,-232,-749,-0.931497881188989,-0.350342186167836,-0.02027662643754,-0.955026587471366,0.28754074499011,7104,-1160,10282,1326,511,188,687,441,283,2
41365012,17827,549,1592,-0.932369984686375,-0.346247019246221,-0.0412476003464296,-0.964016564190388,0.252827582880855,5240,-262,14944,1725,417,220,687,431,314,2
41385012,18085,898,4921,-0.934618733823299,-0.336652472615242,-0.0650887351081644,-0.97311881929636,0.208630487322807,5722,-344,21430,2094,414,210,659,417,334,2
41405012,22431,379,14631,-0.922894081100821,-0.358006859198213,-0.103987324881431,-0.982542391866446,0.133749436587095,14554,-2652,-24448,3509,1261,327,661,411,332,2
41425012,25357,-1732,11146,-0.920664310455322,-0.345430374145508,-0.155164680838476,-0.984125643968582,0.0318337604403496,20446,-8546,-31784,4688,105,386,621,393,361,2
41445012,23144,-6175,9700,-0.929757302626967,-0.310655865818262,-0.174725428318866,-0.981147376820445,-0.016845652833581,15794,-18054,29614,2207,-1131,15,629,369,377,2
41465012,21322,-4804,-6133,-0.944182826206088,-0.264985272660851,-0.173330092555557,-0.981206158176064,-0.0237653497606516,11686,-15266,-3562,330,-1914,-204,649,363,396,2
41485012,19079,-4776,-10488,-0.959038395434618,-0.222679112106562,-0.150505889871827,-0.98516021296382,-0.0139922834932804,6708,-14470,-13652,-543,-1893,-865,625,357,386,2
41505012,19055,2070,-9943,-0.973858647048473,-0.17390550673008,-0.116081098994889,-0.989700324833393,0.0214109271764755,6152,336,-14134,-1614,-2262,-1140,633,371,391,2
41525012,26793,3331,-6918,-0.985615942627192,-0.119532063603401,-0.0816758097609723,-0.99170871078968,0.0587679203599691,21238,3982,-9862,-1630,-2403,-1219,627,399,376,2
41545012,24004,4268,-6423,-0.992837946861982,-0.0577115193009377,-0.0613408356530546,-0.991102850064635,0.0881101693958044,15428,6522,-10908,-1185,-2606,-779,619,401,370,2
41565012,22195,2114,-6130,-0.995416842401028,0.00382751226425171,-0.0489326836029534,-0.989920563995838,0.107843337580562,11734,2622,-12350,-742,-2538,-548,649,413,334,2
41585012,20465,3302,-7194,-0.99442901276052,0.0566331800073385,-0.0390581472664936,-0.988123312592506,0.127224292606115,8314,5322,-16218,-702,-2168,-491,661,399,335,2
41605012,16579,6209,-7157,-0.992094421759248,0.0945222191512585,-0.0356011208467314,-0.985157812014222,0.151657205075026,664,11538,-17840,-875,-2126,-644,671,409,314,2
41625012,14146,5936,-8398,-0.988537486642599,0.127930385991931,-0.0328873425643702,-0.982148665934801,0.170939205214381,-4062,11100,-21526,-632,-2073,-648,691,427,309,2
41645012,10951,4462,-7303,-0.985249411314726,0.152819715440273,-0.0292090097840692,-0.980715891346335,0.180083280429244,-10306,8258,-20216,-204,-1790,-627,699,421,279,2
41665012,9423,1948,-6373,-0.979332366958261,0.187614431604743,-0.0153951374547916,-0.980405071750283,0.181818356737494,-13270,3390,-18878,116,-1407,-630,697,431,305,2
41685012,8711,1680,-5697,-0.974164757877588,0.213914042338729,-0.000720044660202935,-0.979903917759657,0.18534823320806,-14510,3336,-18400,51,-1079,-682,703,431,293,2
41705012,8556,1492,-5970,-0.969823356717825,0.232603354379535,0.0122201522525436,-0.97816538438201,0.193887477740645,-14676,3382,-19558,-150,-763,-659,723,425,284,2
41725012,8127,728,-5752,-0.967237748205662,0.24232461117208,0.0245311611693047,-0.975383263081312,0.206531612202525,-15446,2258,-19446,-316,-387,-679,729,447,264,2
41745012,8187,-485,-4376,-0.964526755735278,0.251528969034553,0.0375095938934211,-0.971605040132999,0.222183953970671,-15238,258,-16994,-430,-358,-738,739,435,272,2
41765012,10157,1598,-2923,-0.961563713848591,0.260615285485983,0.049724608015907,-0.965971102938056,0.243535062298179,-11204,4822,-14382,-662,-334,-774,721,449,296,2
41785012,10859,558,-2590,-0.959504183381796,0.265050496906042,0.064678533333534,-0.961083320900798,0.259190363809466,-9728,3232,-13864,-408,-148,-828,725,445,266,2
41805012,12253,604,850,-0.957621810957789,0.266739469021559,0.0828916767119713,-0.959890374913812,0.258347114548087,-6880,3920,-7040,294,-75,-777,735,441,290,2
41825012,15709,1205,6929,-0.957332491874695,0.263147108256817,0.0965120062297387,-0.962102830410004,0.244880646467209,20,5730,5378,824,279,-650,731,461,305,2
41845012,17559,1781,13210,-0.960434138774872,0.247012834995985,0.107518969908013,-0.964534565806389,0.230238970369101,3642,7078,18324,771,618,-349,717,453,313,2
41865012,18203,-1470,13446,-0.962173528969288,0.236693656072021,0.114365379432517,-0.964669492095709,0.226148299872875,4872,798,19136,303,422,-298,721,461,312,2
41885012,18063,-411,13037,-0.963053397834301,0.22989235445857,0.120625306529716,-0.964815432205796,0.222265718504786,4566,3122,18538,288,273,-281,725,453,321,2
41905012,14421,835,7331,-0.963130237534642,0.231946242973208,0.11610559374655,-0.966249261051416,0.218380685895681,-2752,5626,7286,276,192,-40,739,461,318,2
41925012,12116,-179,4928,-0.964400041848421,0.230886921286583,0.107206211666473,-0.965666946023703,0.225448375567794,-7372,3146,2290,-283,100,218,731,463,336,2
