timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
207997384,18744,-13552,-6606,-0.342020143,0.939692621,0.111468932,-0.975149354,-0.221548498,5796,-23862,-6064,285,1269,-636,961,531,-111,2
208017384,16334,-7822,-4723,-0.343659695,0.939094252,0.133986185,-0.965925826,-0.258819045,1394,-11516,-1032,-65,1533,-511,963,541,-59,2
208037384,15688,-5172,-4401,-0.348572047,0.937281989,0.152985836,-0.954240329,-0.299040792,598,-5444,926,29,1698,-618,981,541,-86,2
208057384,14854,-2396,-3357,-0.36162457,0.932323801,0.16848938,-0.940288127,-0.34037955,-492,766,4368,391,1774,-786,969,561,2,2
208077384,14875,-1440,-3214,-0.37945616,0.925209718,0.183951351,-0.926528631,-0.376224263,134,3278,5844,514,1663,-999,981,581,39,2
208097388,13606,-482,-2157,-0.409923034,0.912120116,0.195946144,-0.911403277,-0.411514359,-1796,5624,9130,974,1609,-1110,977,601,77,2
208117388,14499,-1604,-1980,-0.443071191,0.89648643,0.204496052,-0.894154237,-0.447759088,616,3594,10672,1231,1696,-1080,965,643,112,2
208137388,13670,-4196,-2154,-0.47715876,0.878817113,0.209618563,-0.875464527,-0.483282383,-418,-1556,11466,1381,1700,-880,957,637,152,2
208157388,14832,-4598,-3557,-0.5,0.866025404,0.214735327,-0.857167301,-0.515038075,2528,-2204,9602,927,1611,-614,947,659,205,2
208177388,15725,-4208,-3575,-0.516533329,0.856267085,0.219846204,-0.840566603,-0.54170821,4918,-1210,10410,641,1488,-574,961,677,224,2
208197388,16136,-869,-1545,-0.523985906,0.851726934,0.224951054,-0.822144041,-0.569279523,6254,5688,15120,504,1302,-581,937,685,267,2
208217388,18207,1370,343,-0.537299608,0.843391446,0.221548498,-0.815127796,-0.579281172,10926,10272,19580,538,1102,-552,925,697,289,2
208237388,20570,-104,1412,-0.55048074,0.834847863,0.218143241,-0.811063819,-0.584957675,15778,7142,21944,659,880,-543,935,701,308,2
208257388,20342,224,5359,-0.566406237,0.824126189,0.213030386,-0.812083527,-0.583541211,15330,7576,29934,818,697,-469,919,715,337,2
208277388,19153,631,5051,-0.592013179,0.805928282,0.201077921,-0.812083527,-0.583541211,12882,8044,29366,1328,648,-628,895,723,354,2
208297388,18457,1813,2938,-0.625242656,0.780430407,0.182235525,-0.81004164,-0.586372357,11404,9834,25236,1807,621,-642,889,723,396,2
208317388,18779,-2527,2951,-0.653420604,0.756995056,0.161603821,-0.81004164,-0.586372357,11926,278,25366,1818,601,-283,885,721,408,2
208337388,21658,-973,3926,-0.67815967,0.734914595,0.135715572,-0.813100761,-0.58212297,17488,2566,27258,1791,448,10,861,729,419,2
208357388,26774,6867,8723,-0.695912797,0.718126298,0.092370587,-0.827080574,-0.562083378,27170,17070,-29198,1733,-167,525,885,709,473,2
208377388,32161,9917,18333,-0.68199836,0.731353702,0.057564027,-0.864274802,-0.503019947,-28892,22026,-11716,11,-1705,1303,889,705,470,2
208397388,31542,5719,5143,-0.680720869,0.732542899,0.015707317,-0.89571176,-0.444635179,-31398,12152,25368,666,-1984,1358,935,671,428,2
208417388,28202,-8671,-7498,-0.712026046,0.702153053,-0.019197442,-0.921863152,-0.387515586,26364,-18276,-2110,2427,-2361,895,943,639,411,2
208437388,26982,-14021,-24383,-0.764921401,0.64412363,-0.047106451,-0.937888935,-0.346935652,23238,-30030,27886,3595,-2091,413,957,619,400,2
208457388,31272,-13966,-17485,-0.794414621,0.60737584,-0.052335956,-0.956304756,-0.292371705,31312,-30078,-25538,2079,-2451,48,973,579,390,2
208477392,30507,-7003,-19744,-0.796529918,0.604599115,-0.04884977,-0.972775878,-0.231747903,29210,-15874,-32172,216,-2944,128,983,571,355,2
208497392,28479,-2958,-11439,-0.788010754,0.615661475,-0.04884977,-0.989272333,-0.146083029,24598,-7668,-18248,-508,-3876,266,981,577,247,2
208517392,25678,-3396,-12361,-0.782608157,0.622514637,-0.047106451,-0.997684279,-0.068015291,18736,-8502,-22746,-297,-3589,176,1001,565,219,2
208537392,18986,-6039,-12227,-0.781520472,0.623879597,-0.038387809,-0.999876632,-0.015707317,5304,-13654,-24352,-51,-2751,59,983,569,117,2
208557392,14440,-6368,-13008,-0.777145961,0.629320391,-0.027921639,-0.999742609,0.022687334,-3770,-14010,-27350,-241,-2397,-7,993,557,82,2
208577392,10005,-1902,-12254,-0.767165152,0.641449632,-0.024432178,-0.998806137,0.04884977,-12590,-4782,-26846,-590,-2043,26,997,561,33,2
208597392,9043,-1610,-12788,-0.74779809,0.663926213,-0.024432178,-0.997801468,0.0662739,-14470,-4132,-28526,-1114,-1751,21,997,569,0,2
208617392,6885,-2863,-13137,-0.724171861,0.689619544,-0.024432178,-0.996917334,0.078459096,-18742,-6738,-29672,-1406,-1622,163,969,555,-69,2
208637392,2265,-2007,-12272,-0.695912797,0.718126298,-0.027921639,-0.996917334,0.078459096,-27970,-5088,-27984,-1568,-1171,196,951,529,-141,2
208657392,-89,-3163,-11046,-0.663926213,0.74779809,-0.026176948,-0.997801468,0.0662739,-32708,-7452,-25108,-1765,-684,133,945,515,-147,2
208677392,972,-3685,-9678,-0.625242656,0.780430407,-0.019197442,-0.998889875,0.047106451,-30642,-8382,-21736,-2000,-410,69,939,493,-158,2
208697392,1714,-2693,-8226,-0.584957675,0.811063819,-0.010471784,-0.999610115,0.027921639,-29204,-6058,-18202,-2004,-368,-70,945,473,-195,2
208717392,3315,-225,-4996,-0.553391549,0.832921241,-0.003490651,-0.999975631,0.00698126,-26032,-624,-11008,-1565,-218,-275,937,451,-191,2
208737392,10278,-4315,-1359,-0.537299608,0.843391446,0.02094242,-0.999945169,0.010471784,-12114,-8294,-3156,-703,-287,-566,923,441,-200,2
208757392,17532,4876,4682,-0.547563223,0.836764313,0.034899497,-0.99912283,0.041875654,2442,11216,8248,521,-1017,-923,915,455,-199,2
208777392,22146,14535,18912,-0.559192903,0.829037573,0.027921639,-0.998026728,0.06279052,11690,30450,-29208,583,-228,-208,917,481,-228,2
208797392,23597,13691,12699,-0.526955795,0.849892693,0.010471784,-0.999194395,0.040131793,14530,28212,24542,-1524,1466,68,913,483,-198,2
208817392,27644,16928,15144,-0.510542918,0.859852272,-0.010471784,-0.998440764,0.055821505,22652,-31598,28862,-756,-200,351,921,465,-220,2
208837392,23809,12423,9449,-0.529919264,0.848048096,-0.024432178,-0.997801468,0.0662739,15004,24406,17032,964,-75,147,937,467,-201,2
208857392,25816,4595,1638,-0.553391549,0.832921241,-0.038387809,-0.998026728,0.06279052,19038,8052,1262,1115,173,449,921,461,-202,2
208877396,22007,24750,20253,-0.5,0.866025404,-0.081938509,-0.998889875,0.047106451,11392,-18164,-26016,-2617,1101,966,935,409,-201,2
208897396,28797,9549,-19033,-0.49848774,0.866896749,-0.073238197,-0.999993908,-0.003490651,25002,16874,27112,4,1420,-573,949,419,-186,2
208917396,-9071,-14534,-23048,-0.58212297,0.813100761,-0.034899497,-0.998806137,-0.04884977,14688,-30740,20380,4067,1105,-996,929,467,-180,2
208937396,-6001,-31826,-14881,-0.615661475,0.788010754,0.029666244,-0.997314477,-0.073238197,20914,2022,-27716,1641,517,-1726,941,485,-137,2
208957396,30655,-14997,-17353,-0.640109699,0.768283524,0.05059294,-0.996917334,-0.078459096,28750,-28666,-32500,1234,-334,-478,937,529,-136,2
208977396,24343,-16461,-11057,-0.653420604,0.756995056,0.074978727,-0.992546152,-0.121869343,16298,-30912,-18358,606,1410,-461,917,541,-103,2
208997396,17612,-2034,-3729,-0.64678978,0.76266833,0.092370587,-0.988493887,-0.15126082,3088,-1006,-2540,-425,1199,-671,947,565,-82,2
209017396,12223,-6248,-3997,-0.64678978,0.76266833,0.116670737,-0.980955155,-0.194234351,-7414,-8974,-1766,-61,1637,-540,935,589,-34,2
209037396,15456,-7846,-6134,-0.653420604,0.756995056,0.133986185,-0.97154912,-0.236838146,-572,-11540,-4682,278,1576,-436,947,599,-12,2
209057396,15119,-5084,-4588,-0.653420604,0.756995056,0.154710386,-0.960293686,-0.278991106,-742,-5192,-140,-188,1763,-608,967,599,34,2
209077396,15450,-776,-3459,-0.657375246,0.753563392,0.170209499,-0.948876012,-0.315649037,456,4174,3382,8,1667,-771,963,607,69,2
209097396,15454,-1159,-3360,-0.673012514,0.739631095,0.183951351,-0.934825676,-0.355106962,1016,3860,4864,575,1722,-944,963,647,81,2
209117396,16154,-1125,-1441,-0.693401828,0.720551112,0.19765734,-0.919821497,-0.392337117,3036,4384,9972,877,1719,-1101,947,649,119,2
209137396,14278,-53,-267,-0.71447268,0.699663341,0.204496052,-0.904827052,-0.425779292,-118,6820,13450,965,1733,-986,951,681,186,2
209157396,14036,-2702,-1134,-0.728968627,0.684547106,0.211324796,-0.885393626,-0.464842046,-86,1534,12714,1020,1668,-751,935,703,219,2
209177396,15091,-4453,-2843,-0.734914595,0.67815967,0.218143241,-0.865151421,-0.501510737,2696,-1736,10368,555,1587,-608,927,715,243,2
209197396,15359,-2436,-2354,-0.745476,0.66653247,0.224951054,-0.849892693,-0.526955795,3960,2582,12402,444,1580,-607,905,733,286,2
209217396,16397,387,-1449,-0.75470958,0.656059029,0.224951054,-0.834847863,-0.55048074,6590,8372,14976,500,1519,-596,929,729,295,2
209237396,18038,-1271,494,-0.763796029,0.645457688,0.226651307,-0.824126189,-0.566406237,10284,5020,19462,473,1352,-564,877,747,349,2
209257400,20328,-2283,2230,-0.771624583,0.63607822,0.22835087,-0.818149717,-0.575005252,15114,3026,23258,466,1103,-521,875,763,385,2
209277400,21128,491,2883,-0.781520472,0.623879597,0.226651307,-0.815127796,-0.579281172,16820,8626,24676,585,837,-565,865,777,385,2
209297400,19145,2372,3173,-0.79863551,0.601815023,0.216439614,-0.814115518,-0.580702956,12866,12136,25382,1123,685,-670,853,783,414,2
209317400,18838,509,2802,-0.819152044,0.573576436,0.202787295,-0.813100761,-0.58212297,12190,7872,24766,1456,624,-604,859,773,453,2
209337400,19844,-2012,831,-0.834847863,0.55048074,0.190808995,-0.812083527,-0.583541211,14098,2288,20862,1310,583,-341,821,791,472,2
209357400,23392,596,3228,-0.848048096,0.529919264,0.165047606,-0.813100761,-0.58212297,21070,6758,25720,1466,525,49,823,787,495,2
209377400,26305,5149,6941,-0.859852272,0.510542918,0.123601477,-0.824126189,-0.566406237,26414,14656,-32722,1643,-2,498,823,769,527,2
209397400,32764,7171,18330,-0.848048096,0.529919264,0.094108313,-0.857167301,-0.515038075,-27366,17686,-11422,-166,-1325,1277,843,753,512,2
209417400,29359,6861,8370,-0.842452397,0.538770785,0.059306374,-0.89179753,-0.452434709,29996,15962,32090,239,-2048,1151,867,721,474,2
209437400,27698,-11332,-4639,-0.858064906,0.513541252,0.033155178,-0.912834177,-0.40833046,25722,-21874,4336,1769,-1699,814,887,693,461,2
209457400,25614,-16524,-20470,-0.89571176,0.444635179,0,-0.932953535,-0.359996808,20612,32104,-29304,3700,-2536,521,899,669,453,2
209477400,29407,-15729,-20766,-0.909236109,0.416280792,-0.001745328,-0.949425478,-0.313992456,27734,-31954,-31466,1474,-2267,229,949,649,436,2
209497400,32145,-4832,-15201,-0.901077021,0.433659085,-0.005235964,-0.97113428,-0.238533458,32502,-10020,-22714,-663,-3432,548,937,633,395,2
209517400,32293,-6232,-10345,-0.886203579,0.463296035,-0.005235964,-0.99074784,-0.135715572,32114,-12838,-16290,-1266,-4472,464,975,619,298,2
209537400,27958,-5452,-12843,-0.875464527,0.483282383,-0.00698126,-0.998134798,-0.06104854,23238,-11316,-23970,-859,-3494,383,971,625,225,2
209557400,22136,-5709,-12416,-0.86949493,0.493941867,-0.00698126,-0.999998477,0.001745328,11558,-11918,-25304,-485,-3140,363,975,609,157,2
209577400,16115,-5333,-13496,-0.86162916,0.507538363,-0.008726535,-0.99897057,0.045362988,-412,-11204,-29032,-639,-2511,326,985,591,74,2
209597400,10706,-464,-13309,-0.850811109,0.525471651,-0.012217001,-0.997440783,0.071497444,-11146,-1384,-29678,-815,-2056,166,979,581,43,2
209617400,8038,-1369,-13565,-0.835807361,0.549022818,-0.019197442,-0.995724698,0.092370587,-16398,-3472,-30964,-1097,-1974,306,961,553,-33,2
209637404,4384,-3148,-13469,-0.818149717,0.575005252,-0.024432178,-0.994702817,0.102792537,-23642,-7362,-31176,-1244,-1606,411,967,569,-60,2
209657404,-68,-2230,-13324,-0.79863551,0.601815023,-0.036643709,-0.99505557,0.09931975,-32536,-5832,-30782,-1365,-1044,513,935,533,-88,2
209677404,-3451,-2292,-12415,-0.772733573,0.634730513,-0.047106451,-0.996637387,0.081938509,26184,-6322,-28350,-1662,-470,498,943,515,-121,2
209697404,-1987,-2100,-10888,-0.741975841,0.670426619,-0.052335956,-0.99853667,0.054078813,29042,-6120,-24402,-1867,-82,287,951,497,-125,2
209717404,441,-2347,-8587,-0.709570737,0.70463421,-0.052335956,-0.999742609,0.022687334,-31700,-6668,-18776,-1849,28,203,961,471,-144,2
209737404,4496,-2701,-2169,-0.680720869,0.732542899,-0.034899497,-0.999902524,0.01396218,-23630,-7058,-5120,-1570,-208,-89,963,463,-167,2
209757404,8794,-4415,-714,-0.669130606,0.743144825,-0.005235964,-0.99992537,0.012217001,-15068,-9500,-1876,-623,-75,-596,953,467,-158,2
209777404,21796,2506,10191,-0.67815967,0.734914595,0.012217001,-0.998719357,0.05059294,10946,5584,19112,538,-1132,-956,957,485,-168,2
209797404,26303,23091,18744,-0.674302388,0.738455341,0,-0.997915618,0.064532308,19988,-18804,-29730,-152,-39,-102,945,473,-178,2
209817404,30590,19708,22708,-0.650774217,0.759271307,-0.024432178,-0.998719357,0.05059294,28522,-26520,-21246,-1301,1182,426,945,475,-167,2
209837404,24919,20550,8856,-0.662620048,0.748955721,-0.047106451,-0.998341817,0.057564027,17228,-25422,16068,647,-3,239,949,459,-189,2
209857404,18451,8583,2383,-0.698415285,0.715692734,-0.057564027,-0.998341817,0.057564027,4306,15580,2978,1993,155,165,961,475,-163,2
209877404,13316,9741,16787,-0.67687597,0.736097087,-0.104528463,-0.997185134,0.074978727,-5856,16358,31848,-1320,51,1421,967,461,-151,2
209897404,24283,217,-27478,-0.670426619,0.741975841,-0.101056297,-0.999328394,0.036643709,16132,-2952,8634,-295,530,-98,977,453,-147,2
209917404,11147,9558,-29155,-0.692143174,0.721760228,-0.081938509,-0.999998477,0.001745328,-10292,16670,6344,1359,481,-1042,963,471,-117,2
209937404,-8588,-19182,-24883,-0.739631095,0.673012514,-0.022687334,-0.999262916,-0.038387809,15670,25834,16390,2816,918,-1701,981,501,-95,2
209957404,15688,-18445,-17436,-0.767165152,0.641449632,0.00698126,-0.998026728,-0.06279052,-1256,28288,32224,1662,333,-579,961,547,-79,2
209977404,30267,-18109,-10976,-0.786935022,0.617035875,0.033155178,-0.99505557,-0.09931975,28022,29972,-18856,1248,1228,-596,933,569,-45,2
209997404,18650,-10522,-4882,-0.789084085,0.6142852,0.059306374,-0.9909832,-0.133986185,4970,-19508,-5438,85,1279,-525,973,579,-41,2
210017408,15211,-6986,-4753,-0.789084085,0.6142852,0.085416923,-0.983885038,-0.178802215,-1626,-11434,-3766,-115,1652,-691,971,601,7,2
210037408,14898,-7834,-5106,-0.792289643,0.610145164,0.109734311,-0.974761194,-0.223250116,-1880,-12380,-2992,157,1732,-558,975,621,40,2
210057408,15008,-4666,-4534,-0.794414621,0.60737584,0.130526192,-0.963162567,-0.268919821,-1166,-5198,-306,-67,1888,-614,983,659,82,2
210077408,14360,-2056,-3829,-0.797583929,0.603207988,0.147809411,-0.948876012,-0.315649037,-1894,792,2586,-6,1923,-779,963,645,88,2
210097408,15965,-875,-3159,-0.803856861,0.594822787,0.165047606,-0.934825676,-0.355106962,1938,3790,5326,214,1855,-907,965,667,154,2
210117408,16657,-978,-1021,-0.81613759,0.577857624,0.178802215,-0.920504853,-0.390731128,3936,4058,10866,556,1813,-991,957,683,158,2
210137408,15754,-408,-841,-0.826098294,0.563526049,0.192521967,-0.900318771,-0.435231099,2750,5544,12404,817,1873,-977,939,717,212,2
210157408,14475,-2108,-1158,-0.840566603,0.54170821,0.199367934,-0.882126866,-0.471011881,964,2398,13128,824,1891,-818,927,741,239,2
210177408,13968,-3238,-2541,-0.850811109,0.525471651,0.207911691,-0.864274802,-0.503019947,544,330,11296,652,1715,-678,935,741,312,2
210197408,15451,-2688,-2327,-0.858959897,0.512042865,0.213030386,-0.848971688,-0.528438335,4080,1678,12522,479,1503,-597,901,773,349,2
210217408,16341,-383,-1188,-0.866896749,0.49848774,0.214735327,-0.836764313,-0.547563223,6356,6438,15478,490,1397,-557,873,757,360,2
210237408,18831,2233,520,-0.872922077,0.487859659,0.211324796,-0.829037573,-0.559192903,11652,11670,19344,475,1153,-532,867,765,400,2
210257408,21489,473,263,-0.880477354,0.474088209,0.207911691,-0.823136369,-0.567843745,17104,7966,19086,573,922,-510,867,761,418,2
210277408,19867,441,2459,-0.890212805,0.455544907,0.201077921,-0.822144041,-0.569279523,13908,7660,23638,878,710,-498,835,795,448,2
210297408,19171,2307,2740,-0.902585284,0.430511097,0.190808995,-0.821149209,-0.570713568,12496,11120,24274,1157,625,-623,833,797,489,2
210317408,19038,-1354,2474,-0.917060074,0.398749069,0.180519145,-0.822144041,-0.569279523,12130,3270,23782,1435,520,-557,829,787,524,2
210337408,20528,-4251,88,-0.927836254,0.372987783,0.170209499,-0.820151876,-0.572145873,15030,-2980,19032,1305,580,-284,785,791,521,2
210357408,23138,-1794,1104,-0.936672189,0.350207381,0.149535343,-0.820151876,-0.572145873,20230,1384,21190,1370,633,1,801,799,527,2
210377408,26134,4496,6555,-0.946085359,0.323917418,0.107999356,-0.824126189,-0.566406237,25998,12768,32082,1866,406,478,793,773,566,2
210397412,32678,9175,14102,-0.947210278,0.320612991,0.06104854,-0.842452397,-0.538770785,-27130,20644,-19100,1066,-341,1196,799,755,609,2
210417412,30288,4571,20343,-0.937281989,0.348572047,0.033155178,-0.882947593,-0.469471563,32214,10386,-8720,-480,-2114,1447,835,725,575,2
210437412,27510,-14114,-2358,-0.947210278,0.320612991,0.010471784,-0.906307787,-0.422618262,25568,-28280,9390,1749,-1796,750,861,685,556,2
210457412,18839,-24800,-16159,-0.966823389,0.255445758,-0.00698126,-0.925209718,-0.37945616,7378,14984,-20008,3253,-2112,418,875,671,555,2
210477412,26386,-16743,-19151,-0.972775878,0.231747903,-0.010471784,-0.943800952,-0.330514393,21886,31222,-27684,1161,-2427,347,905,649,524,2
210497412,32271,-3944,-13493,-0.962691746,0.270600446,-0.012217001,-0.966376079,-0.257132793,-32614,-8426,-18620,-1461,-3304,697,933,627,457,2
210517412,32604,-4401,-9660,-0.948876012,0.315649037,-0.010471784,-0.987136265,-0.159881188,-32674,-9314,-14094,-1793,-4233,535,963,623,386,2
210537412,29127,-6198,-12109,-0.939692621,0.342020143,-0.005235964,-0.996345296,-0.085416923,25636,-12810,-21622,-1145,-3386,216,981,619,333,2
210557412,23463,-5290,-12174,-0.934204474,0.356737999,-0.003490651,-0.99970149,-0.024432178,14220,-10938,-23904,-550,-3020,223,977,617,237,2
210577412,18532,-6285,-13739,-0.931055816,0.364876784,-0.003490651,-0.999742609,0.022687334,4382,-12954,-28748,-388,-2637,290,985,597,129,2
210597412,14206,-3579,-14036,-0.922538089,0.385906042,-0.00698126,-0.998134798,0.06104854,-4188,-7580,-30738,-902,-2457,344,999,585,119,2
210617412,12099,-3215,-14521,-0.910683661,0.41310443,-0.010471784,-0.996041065,0.088894297,-8308,-6946,-32684,-1197,-2112,252,989,567,30,2
210637412,8114,-3676,-14824,-0.894934362,0.446197813,-0.012217001,-0.994337944,0.106264071,-16192,-7992,31582,-1462,-1823,227,979,565,20,2
210657412,1514,-2323,-15753,-0.875464527,0.483282383,-0.02094242,-0.993571856,0.113203214,-29348,-5492,29468,-1677,-1425,332,959,559,-48,2
210677412,-2414,-586,-15490,-0.849892693,0.526955795,-0.036643709,-0.994521895,0.104528463,28320,-2432,30260,-2040,-895,464,973,535,-90,2
210697412,-4308,-1859,-13776,-0.823136369,0.567843745,-0.04884977,-0.996194698,0.087155743,24482,-5468,-31202,-2013,-430,451,989,507,-101,2
210717412,-2972,-764,-11855,-0.797583929,0.603207988,-0.054078813,-0.99853667,0.054078813,27068,-3374,-26332,-1688,109,134,979,481,-121,2
210737412,1105,-2688,-6670,-0.778243149,0.627963058,-0.040131793,-0.999847695,0.017452406,-30384,-7096,-14780,-1164,282,-135,977,479,-107,2
210757412,5921,-5738,-1832,-0.764921401,0.64412363,-0.003490651,-0.999986292,0.005235964,-20810,-12274,-4008,-803,234,-685,963,465,-137,2
210777412,15655,-4501,-3802,-0.771624583,0.63607822,0.034899497,-0.999975631,0.00698126,-1344,-8050,-8054,438,-414,-1321,969,495,-114,2
